"NormalizedLength","Elevation"
0.4865820615863524,3.4
0.48660880899650816,3.4
0.486635556406664,3.4
0.4866623038168198,3.4
0.48668905122697564,3.4
0.4867157986371315,3.4
0.4867425460472873,3.4
0.48676929345744313,3.4
0.48679604086759887,3.4
0.4868227882777547,3.4
0.4868495356879106,3.4
0.48687628309806635,3.4
0.4869030305082222,3.4
0.48692977826848943,3.4
0.48695652602875666,3.4
0.486983273789024,3.4
0.48701002154929124,3.4
0.4870367693095585,3.4
0.48706351706982576,3.4
0.487090264830093,3.4
0.48711701259036033,3.4
0.4871437603506275,3.4
0.48717050811089485,3.4
0.4871972558711621,3.4
0.4872240036314293,3.4
0.48725075139169666,3.4
0.48727749915196383,3.4
0.4873042469122312,3.4
0.4873309946724984,3.4
0.48735774243276564,3.4
0.4873844901930329,3.4
0.48741123795330016,3.4
0.4874379857135674,3.4
0.48746473347383473,3.4
0.48749148123410196,3.4
0.48751822899436925,3.4
0.4875449767546365,3.4
0.4875717245149037,3.4
0.48759847227517106,3.4
0.4876252200354383,3.4
0.4876519677957056,3.4
0.4876787155559728,3.4
0.487705466009405,3.4
0.48773221646283726,3.4
0.48775896691626947,3.4
0.48778571736970167,3.4
0.48781246782313387,3.4
0.48783921827656607,3.4
0.4878659687299984,3.4
0.48789271918343063,3.4
0.48791946963686283,3.4
0.48794622009029504,3.4
0.48797297054372724,3.4
0.4879997209971595,3.4
0.4880264714505917,3.4
0.4880532219040239,3.4
0.4880799723574561,3.4
0.4881067228108883,3.4
0.48813347326432055,3.4
0.48816022371775275,3.4
0.48818697417118495,3.4
0.48821372462461715,3.4
0.48824047507804946,3.4
0.48826722553148166,3.4
0.4882939759849139,3.4
0.4883207264383461,3.4
0.4883474768917783,3.4
0.4883742273452105,3.4
0.4884009777986427,3.4
0.488427728252075,3.4
0.4884544787055072,3.4
0.4884812291589394,3.4
0.4885079796123716,3.4
0.4885347300658038,3.4
0.4885614805192361,3.4
0.48858823097266835,3.4
0.48861498142610055,3.4
0.48864173187953275,3.4
0.48866848233296495,3.4
0.48869523278639715,3.4
0.48872198353607754,3.4
0.4887487342857579,3.4
0.4887754850354383,3.4
0.4888022357851186,3.4
0.48882898653479895,3.4
0.48885573728447934,3.4
0.4888824880341597,3.4
0.48890923878384007,3.4
0.4889359895335204,3.4
0.48896274028320086,3.4
0.48898949103288125,3.4
0.4890162417825616,3.4
0.4890429925322419,3.4
0.4890697432819223,3.4
0.48909649403160266,3.4
0.48912324478128305,3.4
0.4891499955309634,3.4
0.4891767462806437,3.4
0.4892034970303241,3.4
0.48923024778000446,3.4
0.48925699852968485,3.4
0.4892837492793652,3.4
0.4893105000290455,3.4
0.4893372507787259,3.4
0.4893640022824925,3.4
0.4893907562370392,3.4
0.48941751019158586,3.4
0.4894442641461325,3.4
0.48947101810067917,3.4
0.4894977720552258,3.4
0.48952452600977253,3.4
0.4895512799643192,3.4
0.48957803391886584,3.4
0.4896047878734125,3.4
0.48963154182795915,3.4
0.48965829578250586,3.4
0.4896850497370525,3.4
0.48971180369159917,3.4
0.4897385576461458,3.4
0.4897653116006925,3.4
0.4897920655552392,3.4
0.48981881950978573,3.4
0.4898455734643324,3.4
0.4898723274188791,3.4
0.48989908137342575,3.4
0.4899258353279724,3.4
0.48995258928251906,3.4
0.4899793432370657,3.4
0.4900060971916124,3.4
0.4900328511461591,3.4
0.49005960510070573,3.4
0.4900863590552524,3.4
0.49011311300979904,3.4
0.49013986696434575,3.4
0.4901666209188924,3.4
0.49019337487343906,3.4
0.4902201288279857,3.4
0.49024688278253237,3.4
0.4902736367370791,3.4
0.49030039069162573,3.4
0.4903271446461724,3.4
0.49035389860071904,3.4
0.4903806525552657,3.4
0.4904074065098124,3.4
0.49043416046435906,3.4
0.4904609144189057,3.4
0.49048766837345237,3.4
0.4905144223279991,3.4
0.49054117628254573,3.4
0.4905679302370924,3.4
0.49059468419163904,3.4
0.4906214381461857,3.4
0.4906481921007324,3.4
0.49067494605527906,3.4
0.4907017000098257,3.4
0.49072845396437237,3.4
0.490755207918919,3.4
0.49078196187346573,3.4
0.4908087158280124,3.4
0.49083546978255893,3.4
0.4908622237371056,3.4
0.4908889776916523,3.4
0.49091573164619895,3.4
0.4909424856007456,3.4
0.49096923955529226,3.4
0.4909959935098389,3.4
0.4910227474643856,3.4
0.4910495014189323,3.4
0.49107625537347893,3.4
0.4911030093280256,3.4
0.49112976328257224,3.4
0.49115651723711895,3.4
0.4911832711916656,3.4
0.49121002514621226,3.4
0.4912367791007589,3.4
0.4912635330553056,3.4
0.4912902870098523,3.4
0.49131704096439893,3.4
0.4913437949189456,3.4
0.49137054887349224,3.4
0.49139730282803895,3.4
0.4914240567825856,3.4
0.49145081073713226,3.4
0.4914775646916789,3.4
0.49150431864622557,3.4
0.4915310726007723,3.4
0.49155782655531893,3.4
0.4915845805098656,3.4
0.49161133446441224,3.4
0.4916380884189589,3.4
0.4916648423735056,3.4
0.49169159632805226,3.4
0.4917183502825989,3.4
0.49174510423714557,3.4
0.4917718581916922,3.4
0.49179861214623893,3.4
0.4918253661007856,3.4
0.49185212005533224,3.4
0.4918788740098789,3.4
0.49190562796442555,3.4
0.49193238191897226,3.4
0.4919591358735189,3.4
0.49198588982806557,3.4
0.4920126437826122,3.4
0.4920393980064754,3.4
0.49206615223033856,3.4
0.49209290645420173,3.4
0.49211966067806484,3.4
0.492146414901928,3.4
0.4921731691257912,3.4
0.49219992334965434,3.4
0.49222667757351746,3.4
0.4922534317973806,3.4
0.4922801860212438,3.4
0.492306940245107,3.4
0.4923336944689702,3.4
0.49236044869283335,3.4
0.4923872029166965,3.4
0.4924139571405597,3.4
0.4924407113644228,3.4
0.49246746558828597,3.4
0.49249421981214914,3.4
0.4925209740360123,3.4
0.4925477282598754,3.4
0.4925744824837386,3.4
0.49260123670760175,3.4
0.4926279909314649,3.4
0.49265474515532803,3.4
0.4926814993791912,3.4
0.49270825360305437,3.4
0.49273500782691754,3.4
0.49276176205078065,3.4
0.4927885162746438,3.4
0.4928152704985071,3.4
0.4928420247223702,3.4
0.4928687789462334,3.4
0.4928955331970282,3.4
0.492922287447823,3.4
0.4929490416986178,3.4
0.49297579594941254,3.4
0.49300255020020733,3.4
0.4930293044510022,3.4
0.493056058701797,3.4
0.4930828129525918,3.4
0.4931095672033866,3.4
0.4931363214541814,3.4
0.49316307570497625,3.4
0.49318982995577104,3.4
0.4932165842065659,3.4
0.4932433400732596,3.4
0.49327009593995347,3.4
0.4932968537187944,3.4
0.4933236114976352,3.4
0.49335036927647613,3.4
0.49337712705531706,3.4
0.493403884834158,3.4
0.4934306426129988,3.4
0.4934574003918397,3.4
0.49348415817068064,3.4
0.4935109159495216,3.4
0.49353767372836255,3.4
0.49356443150720336,3.4
0.4935911892860443,3.4
0.4936179470648852,3.4
0.49364470484372613,3.4
0.49367146262256695,3.4
0.4936982204014079,3.4
0.4937249781802488,3.4
0.4937517359590897,3.4
0.49377849373793054,3.4
0.49380525151677146,3.4
0.4938320092956124,3.4
0.49385876707445336,3.4
0.4938855248532943,3.4
0.4939122826321351,3.4
0.493939040410976,3.4
0.49396579818981695,3.4
0.49399255596865776,3.4
0.4940193137474987,3.4
0.4940460715263396,3.4
0.49407282930518054,3.4
0.4940995888345786,3.4
0.49412634836397673,3.4
0.4941531078933749,3.4
0.49417986742277303,3.4
0.4942066269521711,3.4
0.4942333864815693,3.4
0.4942601460109674,3.4
0.4942869055403655,3.4
0.49431366506976365,3.4
0.4943404245991618,3.4
0.494367186121502,3.4
0.4943939476438421,3.4
0.4944207091661823,3.4
0.4944474706885225,3.4
0.49447423221086273,3.4
0.49450099373320294,3.4
0.49452775525554316,3.4
0.49455451677788337,3.4
0.49458127830022347,3.4
0.4946080398225637,3.4
0.4946348013449039,3.4
0.4946615628672441,3.4
0.4946883243895843,3.4
0.49471508591192453,3.4
0.49474184743426464,3.4
0.49476860895660485,3.4
0.49479537047894506,3.4
0.4948221320012853,3.4
0.4948488935236255,3.4
0.4948756550459657,3.4
0.4949024165683058,3.4
0.494929178090646,3.4
0.49495593961298623,3.4
0.49498270113532644,3.4
0.49500946265766665,3.4
0.49503622418000687,3.4
0.49506298570234697,3.4
0.4950897472246872,3.4
0.4951165101744048,3.4
0.49514327312412243,3.4
0.4951700360738401,3.4
0.4951967990235577,3.4
0.49522356197327533,3.4
0.4952503249229929,3.4
0.4952770878727106,3.4
0.4953038508224281,3.4
0.49533061377214577,3.4
0.49535737839162564,3.4
0.4953841430111056,3.4
0.49541090948886923,3.4
0.49543767596663296,3.4
0.49546444244439675,3.4
0.49549120892216036,3.4
0.4955179753999241,3.4
0.49554474443619456,3.4
0.495571513472465,3.4
0.49559828250873544,3.4
0.49562505154500586,3.4
0.495651821523884,3.4
0.49567859150276217,3.4
0.49570536148164024,3.4
0.4957321314605185,3.4
0.49575890181643967,3.4
0.49578567217236097,3.4
0.4958124425282822,3.4
0.49583921288420346,3.4
0.49586598324012476,3.4
0.49589275359604595,3.4
0.4959195239519673,3.4
0.4959462943078885,3.4
0.49597306466380975,3.4
0.49599983501973105,3.4
0.4960266053756523,3.4
0.4960533757315735,3.4
0.49608014608749473,3.4
0.49610691644341604,3.4
0.4961336867993373,3.4
0.49616045715525847,3.4
0.49618722751117983,3.4
0.496213997867101,3.4
0.49624076822302227,3.4
0.49626753857894357,3.4
0.4962943089348648,3.4
0.496321079290786,3.4
0.49634784964670736,3.4
0.49637462000262855,3.4
0.4964013903585498,3.4
0.4964281607144711,3.4
0.49645493107039235,3.4
0.49648170142631354,3.4
0.4965084717822348,3.4
0.4965352421381561,3.4
0.49656201249407733,3.4
0.4965887828499985,3.4
0.4966155532059199,3.4
0.49664232356184107,3.4
0.4966690939177623,3.4
0.4966958642736836,3.4
0.49672263462960486,3.4
0.49674940498552606,3.4
0.49677617569155874,3.4
0.49680294639759154,3.4
0.4968297171036242,3.4
0.4968564878096569,3.4
0.4968832585156896,3.4
0.4969100292217223,3.4
0.49693679992775497,3.4
0.49696357063378765,3.4
0.49699034133982034,3.4
0.49701711433504325,3.4
0.49704388794969406,3.4
0.49707066161820823,3.4
0.4970974352867224,3.4
0.49712420895523657,3.4
0.49715098262375074,3.4
0.4971777562922649,3.4
0.4972045299607791,3.4
0.49723130362929324,3.4
0.4972580772978073,3.4
0.49728485096632147,3.4
0.49731162463483564,3.4
0.4973383983033498,3.4
0.4973651719718639,3.4
0.49739194658298586,3.4
0.4974187211941077,3.4
0.4974454958052296,3.4
0.49747227041635145,3.4
0.4974990450274734,3.4
0.49752581963859527,3.4
0.4975525942497171,3.4
0.49757936886083903,3.4
0.49760614347196086,3.4
0.4976329180830828,3.4
0.4976596926942047,3.4
0.4976864673053265,3.4
0.49771324191644845,3.4
0.4977400165275703,3.4
0.4977667911386922,3.4
0.49779356574981415,3.4
0.497820340360936,3.4
0.49784711497205786,3.4
0.4978738895831797,3.4
0.4979006641943016,3.4
0.49792743880542345,3.4
0.4979542134165454,3.4
0.49798098802766727,3.4
0.4980077626387891,3.4
0.49803453724991104,3.4
0.49806131186103286,3.4
0.4980880926395026,3.4
0.49811487341797217,3.4
0.4981416541964418,3.4
0.4981684349749115,3.4
0.4981952157533811,3.4
0.49822199653185073,3.4
0.4982487773103204,3.4
0.49827555808879004,3.4
0.4983023388672596,3.4
0.49832911964572923,3.4
0.4983559004241989,3.4
0.49838268120266854,3.4
0.4984094623581813,3.4
0.49843624351369403,3.4
0.4984630246692067,3.4
0.49848980582471947,3.4
0.4985165869802322,3.4
0.4985433681357449,3.4
0.49857014929125765,3.4
0.4985969304467704,3.4
0.49862371160228314,3.4
0.4986504927577958,3.4
0.49867727391330857,3.4
0.4987040550688213,3.4
0.49873083622433406,3.4
0.49875761737984675,3.4
0.4987843985353595,3.4
0.49881117969087224,3.4
0.498837960846385,3.4
0.4988647420018977,3.4
0.4988915231574104,3.4
0.49891830431292317,3.4
0.4989450854684359,3.4
0.4989718666239486,3.4
0.49899864777946135,3.4
0.4990254289349741,3.4
0.49905221009048684,3.4
0.4990789912459995,3.4
0.49910577240151227,3.4
0.499132553557025,3.4
0.49915933471253776,3.4
0.49918611586805045,3.4
0.4992128970235632,3.4
0.49923967817907594,3.4
0.4992664593345887,3.4
0.4992932404901014,3.4
0.4993200216456141,3.4
0.4993468031243067,3.4
0.4993735846029992,3.4
0.49940036608169175,3.4
0.4994271475603842,3.4
0.4994539290390767,3.4
0.49948071051776927,3.4
0.49950749199646177,3.4
0.49953427347515433,3.4
0.49956105495384684,3.4
0.4995878364325394,3.4
0.4996146179112319,3.4
0.4996414001709423,3.4
0.4996681825114476,3.4
0.4996949648519529,3.4
0.49972174719245827,3.4
0.49974852953296345,3.4
0.4997753118734688,3.4
0.4998020942139741,3.4
0.49982887655447955,3.4
0.49985565889498484,3.4
0.4998824412354902,3.4
0.4999092235759955,3.4
0.49993600591650084,3.4
0.499962788257006,3.4
0.49998957059751137,3.4
0.5000163529380167,3.4
0.500043135278522,3.4
0.5000699176190273,3.4
0.5000966999595327,3.4
0.500123482300038,3.4
0.5001502646405432,3.4
0.5001770469810486,3.4
0.5002038293215539,3.4
0.5002306116620592,3.4
0.5002573940025644,3.4
0.5002841763430698,3.4
0.5003109586835751,3.4
0.5003377410240805,3.4
0.5003645233645857,3.4
0.500391305705091,3.4
0.5004180890151357,3.4
0.5004448723251804,3.4
0.5004716556352252,3.4
0.5004984389452698,3.4
0.5005252222553146,3.4
0.5005520055653592,3.4
0.500578788875404,3.4
0.5006055721854487,3.4
0.5006323554954933,3.4
0.500659138805538,3.4
0.5006859221155827,3.4
0.5007127054256274,3.4
0.5007394887356721,3.4
0.5007662720457169,3.4
0.5007930553557615,3.4
0.5008198386658063,3.4
0.5008466341489565,3.4
0.5008734303592614,3.4
0.5009002265695661,3.4
0.500927022779871,3.4
0.5009538189901759,3.4
0.5009806152004807,3.4
0.5010074114107855,3.4
0.5010342076210904,3.4
0.5010610038313952,3.4
0.5010878000417001,3.4
0.5011145962520049,3.4
0.5011413924623097,3.4
0.5011681886726146,3.4
0.5011949848829195,3.4
0.5012217810932242,3.4
0.5012485773035291,3.4
0.501275373513834,3.4
0.5013021697241388,3.4
0.5013289659344436,3.4
0.5013557621447485,3.4
0.5013825583550533,3.4
0.5014093545653582,3.4
0.5014361507756631,3.4
0.5014629469859678,3.4
0.5014897431962727,3.4
0.5015165394065776,3.4
0.5015433356168824,3.4
0.5015701318271872,3.4
0.5015969280374921,3.4
0.5016237242477969,3.4
0.5016505204581018,3.4
0.5016773166684066,3.4
0.5017041128787114,3.4
0.5017309090890162,3.4
0.5017577052993211,3.4
0.5017845015096258,3.4
0.5018112977199307,3.4
0.5018380939302356,3.4
0.5018648901405404,3.4
0.5018916863508452,3.4
0.5019184825611501,3.4
0.5019452787714549,3.4
0.5019720749817598,3.4
0.5019988711920647,3.4
0.5020256674023694,3.4
0.5020524636126743,3.4
0.5020792598229792,3.4
0.502106056033284,3.4
0.5021328522435888,3.4
0.5021596484538937,3.4
0.5021864446641985,3.4
0.5022132408745034,3.4
0.5022400370848082,3.4
0.502266833295113,3.4
0.5022936295054179,3.4
0.5023204257157228,3.4
0.5023472219260275,3.4
0.5023740181363324,3.4
0.5024008143466372,3.4
0.502427610556942,3.4
0.5024544067672468,3.4
0.5024812029775517,3.4
0.5025079991878565,3.4
0.502534796044521,3.4
0.5025615929011854,3.4
0.5025883897578499,3.4
0.5026151866145142,3.4
0.5026419834711787,3.4
0.5026687803278431,3.4
0.5026955771845076,3.4
0.5027223740411719,3.4
0.5027491708978364,3.4
0.5027759677545008,3.4
0.5028027646111654,3.4
0.5028295614678296,3.4
0.5028563583244942,3.4
0.5028831551811586,3.4
0.5029099520378231,3.4
0.5029367488944874,3.4
0.5029635457511519,3.4
0.5029903426078163,3.4
0.5030171394644808,3.4
0.5030439363211451,3.4
0.5030707331778096,3.4
0.503097530034474,3.4
0.5031243280222678,3.4
0.503151126737216,3.4
0.5031779254521642,3.4
0.5032047241671125,3.4
0.5032315228820607,3.4
0.503258321597009,3.4
0.5032851203119573,3.4
0.5033119190269055,3.4
0.5033387177418537,3.4
0.503365516456802,3.4
0.5033923151717502,3.4
0.5034191140213568,3.4
0.5034459128709633,3.4
0.5034727117205697,3.4
0.5034995105701762,3.4
0.5035263094197827,3.4
0.5035531082693893,3.4
0.5035799071189957,3.4
0.5036067059686022,3.4
0.5036335048182088,3.4
0.5036603036678152,3.4
0.5036871025174217,3.4
0.5037139013670282,3.4
0.5037407002166349,3.4
0.5037674990662413,3.4
0.5037942979158478,3.4
0.5038210967654543,3.4
0.5038478956150607,3.4
0.5038746944646673,3.4
0.5039014933142738,3.4
0.5039282921638802,3.4
0.5039550910134868,3.4
0.5039818898630933,3.4
0.5040086887126998,3.4
0.5040354875623062,3.4
0.5040622864119128,3.4
0.5040890852615193,3.4
0.5041158841111257,3.4
0.5041426829607323,3.4
0.5041694818103388,3.4
0.5041962806599453,3.4
0.5042230795095517,3.4
0.5042498783591582,3.4
0.5042766772087648,3.4
0.5043034760583712,3.4
0.5043302749079778,3.4
0.5043570737575843,3.4
0.5043838726071908,3.4
0.5044106714567972,3.4
0.5044374703064037,3.4
0.5044642691560103,3.4
0.5044910680056167,3.4
0.5045178668552233,3.4
0.5045446662973261,3.4
0.5045714657394288,3.4
0.5045982651815316,3.4
0.5046250646236344,3.4
0.5046518640657373,3.4
0.50467866350784,3.4
0.5047054629499427,3.4
0.5047322623920455,3.4
0.5047590618341483,3.4
0.5047858612762511,3.4
0.504812660718354,3.4
0.5048394601604568,3.4
0.5048662596025595,3.4
0.5048930590446623,3.4
0.5049198584867651,3.4
0.504946657928868,3.4
0.5049734573709707,3.4
0.5050002568130734,3.4
0.5050270562551762,3.4
0.505053855697279,3.4
0.5050806551393818,3.4
0.5051074545814846,3.4
0.5051342540235874,3.4
0.5051610534656902,3.4
0.505187852907793,3.4
0.5052146523498958,3.4
0.5052414517919985,3.4
0.5052682512341014,3.4
0.5052950506762041,3.4
0.5053218501183069,3.4
0.5053486495604097,3.4
0.5053754490025125,3.4
0.5054022484446153,3.4
0.505429047886718,3.4
0.5054558473288209,3.4
0.5054826467709237,3.4
0.5055094462130264,3.4
0.5055362456551292,3.4
0.5055630450972319,3.4
0.5055898445393348,3.4
0.5056166439814376,3.4
0.5056434434235404,3.4
0.5056702428656432,3.4
0.505697042307746,3.4
0.5057238417498489,3.4
0.5057506411919516,3.4
0.5057774406340544,3.4
0.5058042400761571,3.4
0.5058310395182599,3.4
0.5058578389603627,3.4
0.5058846384024654,3.4
0.5059114378445683,3.4
0.5059382372866711,3.4
0.5059650367287739,3.4
0.5059918363055349,3.4
0.506018635882296,3.4
0.506045435459057,3.4
0.506072235035818,3.4
0.5060990346125791,3.4
0.5061258341893401,3.4
0.5061526337661011,3.4
0.5061794333428622,3.4
0.5062062329196232,3.4
0.5062330324963842,3.4
0.5062598320731453,3.4
0.5062866316499063,3.4
0.5063134312266673,3.4
0.5063402308034284,3.4
0.5063670303801894,3.4
0.5063938299569504,3.4
0.5064206295606432,3.4
0.5064474291643358,3.4
0.5064742287680285,3.4
0.5065010283717212,3.4
0.506527827975414,3.4
0.5065546275791066,3.4
0.5065814271827992,3.4
0.506608226786492,3.4
0.5066350263901847,3.4
0.5066618259938773,3.4
0.50668862559757,3.4
0.5067154252012628,3.4
0.5067422248049555,3.4
0.506769024408648,3.4
0.5067958240123407,3.4
0.5068226236160335,3.4
0.5068494232197261,3.4
0.5068762228234188,3.4
0.5069030224271115,3.4
0.5069298220308043,3.4
0.506956621634497,3.4
0.5069834212381895,3.4
0.5070102208418822,3.4
0.507037020445575,3.4
0.5070638200492676,3.4
0.5070906196529603,3.4
0.507117419256653,3.4
0.5071442188603458,3.4
0.5071710184640383,3.4
0.507197818067731,3.4
0.5072246176714237,3.4
0.5072514172751165,3.4
0.5072782168788091,3.4
0.5073050164825018,3.4
0.5073318160861945,3.4
0.5073586156898872,3.4
0.5073854152935798,3.4
0.5074122148972725,3.4
0.5074390172749251,3.4
0.5074658212954084,3.4
0.5074926253158916,3.4
0.5075194293363748,3.4
0.507546233356858,3.4
0.5075730373773413,3.4
0.5075998413978244,3.4
0.5076266454183077,3.4
0.5076534494387908,3.4
0.507680253459274,3.4
0.5077070574797572,3.4
0.5077338615002405,3.4
0.5077606655207236,3.4
0.5077874695412069,3.4
0.5078142735616901,3.4
0.5078410775821733,3.4
0.5078678816026565,3.4
0.5078946856231398,3.4
0.5079214896436229,3.4
0.5079482936641062,3.4
0.5079750976845894,3.4
0.5080019017050726,3.4
0.5080287057255558,3.4
0.5080555097460391,3.4
0.5080823137665222,3.4
0.5081091177870055,3.4
0.5081359218074887,3.4
0.508162725827972,3.4
0.5081895298484551,3.4
0.5082163338689384,3.4
0.5082431378894215,3.4
0.5082699419099048,3.4
0.508296745930388,3.4
0.5083235499508713,3.4
0.5083503539713544,3.4
0.5083771580457009,3.4
0.5084039621200473,3.4
0.508430766194394,3.4
0.5084575702687405,3.4
0.508484374343087,3.4
0.5085111784174335,3.4
0.50853798249178,3.4
0.5085647865661265,3.4
0.508591590640473,3.4
0.5086183947148196,3.4
0.5086451987891661,3.4
0.5086720028635126,3.4
0.5086988069378591,3.4
0.5087256110122056,3.4
0.5087524150865521,3.4
0.5087792191608986,3.4
0.5088060232352453,3.4
0.5088328273095917,3.4
0.5088596313839382,3.4
0.5088864354582847,3.4
0.5089132395326312,3.4
0.5089400436069778,3.4
0.5089668476813242,3.4
0.5089936517556708,3.4
0.5090204558300173,3.4
0.5090472599043638,3.4
0.5090740639787104,3.4
0.5091008680530568,3.4
0.5091276721274033,3.4
0.5091544762017498,3.4
0.5091812802760964,3.4
0.509208084350443,3.4
0.5092348884247894,3.4
0.5092616924991359,3.4
0.5092884965734824,3.4
0.5093153006478289,3.4
0.5093421047221754,3.4
0.509368908796522,3.4
0.5093957128708685,3.4
0.509422516945215,3.4
0.5094493210195615,3.4
0.509476125093908,3.4
0.5095029291682545,3.4
0.5095297332426011,3.4
0.5095565373169476,3.4
0.5095833413912941,3.4
0.5096101454656407,3.4
0.5096369495399872,3.4
0.5096637536143336,3.4
0.5096905576886801,3.4
0.5097173617630267,3.4
0.5097441658373733,3.4
0.5097709699117198,3.4
0.5097977739860662,3.4
0.5098245780604127,3.4
0.5098513821347592,3.4
0.5098781862091057,3.4
0.5099049903103839,3.4
0.5099317969701688,3.4
0.5099586036299536,3.4
0.5099854102897385,3.4
0.5100122169495235,3.4
0.5100390236093083,3.4
0.5100658302690932,3.4
0.5100926369288781,3.4
0.510119443588663,3.4
0.5101462502484477,3.4
0.5101730569082327,3.4
0.5101998635680175,3.4
0.5102266702278024,3.4
0.5102534768875873,3.4
0.5102802835473722,3.4
0.510307090207157,3.4
0.510333896866942,3.4
0.5103607035267268,3.4
0.5103875101865116,3.4
0.5104143168462966,3.4
0.5104411235060814,3.4
0.5104679301658663,3.4
0.5104947368256512,3.4
0.5105215434854361,3.4
0.5105483501452209,3.4
0.5105751568050058,3.4
0.5106019634647906,3.4
0.5106287701245755,3.4
0.5106555767843604,3.4
0.5106823834441453,3.4
0.5107091901039301,3.4
0.5107359967637151,3.4
0.5107628034235,3.4
0.5107896100832847,3.4
0.5108164167430697,3.4
0.5108432235644444,3.4
0.5108700303858192,3.4
0.5108968372071939,3.4
0.5109236440285688,3.4
0.5109504508499435,3.4
0.5109772576713183,3.4
0.5110040692865266,3.4
0.5110308854531839,3.4
0.511057701619841,3.4
0.5110845177864982,3.4
0.5111113339531553,3.4
0.5111381501198126,3.4
0.5111649662864697,3.4
0.5111917824531269,3.4
0.511218598619784,3.4
0.5112454147864413,3.4
0.5112722309530984,3.4
0.5112990471197556,3.4
0.5113258632864127,3.4
0.5113526794530698,3.4
0.5113794956197271,3.4
0.5114063117863842,3.4
0.5114331279530414,3.4
0.5114599441196985,3.4
0.5114867602863558,3.4
0.5115135764530129,3.4
0.5115403926196701,3.4
0.5115672087863272,3.4
0.5115940249529844,3.4
0.5116208411196416,3.4
0.5116476572862988,3.4
0.5116744734529559,3.4
0.5117012896196131,3.4
0.5117281057862703,3.4
0.5117549219529275,3.4
0.5117817381195846,3.4
0.5118085542862417,3.4
0.511835370452899,3.4
0.5118621866195561,3.4
0.5118890027862133,3.4
0.5119158189528704,3.4
0.5119426425257313,3.4
0.5119694660985921,3.4
0.5119962896714529,3.4
0.5120231132443137,3.4
0.5120499368171746,3.4
0.5120767603900354,3.4
0.5121035839628961,3.4
0.5121304075357569,3.4
0.5121572328053116,3.4
0.5121840583441829,3.4
0.5122108850680467,3.4
0.5122377117919105,3.4
0.5122645385157744,3.4
0.512291365239638,3.4
0.5123181919635019,3.4
0.5123450186873657,3.4
0.5123718454112295,3.4
0.5123986721350933,3.4
0.5124254988589572,3.4
0.5124523255828208,3.4
0.5124791523066847,3.4
0.5125059790305485,3.4
0.5125328057544123,3.4
0.5125596324782762,3.4
0.5125864592021399,3.4
0.5126132859260037,3.4
0.5126401126498675,3.4
0.5126669393737313,3.4
0.5126937660975951,3.4
0.512720592821459,3.4
0.5127474195453227,3.4
0.5127742462691866,3.4
0.5128010729930504,3.4
0.5128278997169141,3.4
0.512854726440778,3.4
0.5128815531646418,3.4
0.5129083798885056,3.4
0.5129352066123694,3.4
0.5129620333362332,3.4
0.5129888613258845,3.4
0.513015690231212,3.4
0.5130425191365393,3.4
0.5130693480418668,3.4
0.5130961769471942,3.4
0.5131230058525216,3.4
0.513149834757849,3.4
0.5131766636631765,3.4
0.5132034925685038,3.4
0.5132303214738313,3.4
0.5132571503791586,3.4
0.5132839792844861,3.4
0.5133108081898136,3.4
0.5133376370951409,3.4
0.5133644660004684,3.4
0.5133912949057958,3.4
0.5134181238111232,3.4
0.5134449527164506,3.4
0.5134717816217781,3.4
0.5134986105271054,3.4
0.5135254394324329,3.4
0.5135522683377602,3.4
0.5135790972430877,3.4
0.5136059261484152,3.4
0.5136327550537425,3.4
0.51365958395907,3.4
0.5136864128643974,3.4
0.5137132417697248,3.4
0.5137400706750522,3.4
0.5137668995803797,3.4
0.513793728485707,3.4
0.5138205573910345,3.4
0.5138473862963618,3.4
0.5138742152016893,3.4
0.5139010441070168,3.4
0.5139278730123441,3.4
0.5139547019176716,3.4
0.513981530822999,3.4
0.5140083597283264,3.4
0.5140351886336538,3.4
0.5140620175389813,3.4
0.5140888464443086,3.4
0.5141156753496361,3.4
0.5141425042549634,3.4
0.5141693331602909,3.4
0.5141961620656184,3.4
0.5142229909709457,3.4
0.5142498198762732,3.4
0.5142766487816006,3.4
0.514303477686928,3.4
0.5143303065922554,3.4
0.5143571354975829,3.4
0.5143839644029102,3.4
0.5144107933082377,3.4
0.514437622213565,3.4
0.5144644511188925,3.4
0.51449128002422,3.4
0.5145181089295473,3.4
0.5145449378348748,3.4
0.5145717667402022,3.4
0.5145985956455296,3.4
0.514625424550857,3.4
0.5146522534561845,3.4
0.5146790823615118,3.4
0.5147059112668393,3.4
0.5147327401721666,3.4
0.5147595690774941,3.4
0.5147863990870193,3.4
0.5148132290965443,3.4
0.5148400591060693,3.4
0.5148668891155943,3.4
0.5148937204447702,3.4
0.514920551773946,3.4
0.5149473831031219,3.4
0.5149742144322978,3.4
0.5150010457614738,3.4
0.5150278770906497,3.4
0.5150547084198256,3.4
0.5150815397490014,3.4
0.5151083710781773,3.4
0.5151352024073531,3.4
0.515162033736529,3.4
0.5151888650657049,3.4
0.5152156964218124,3.4
0.5152425285050745,3.4
0.5152693605883365,3.4
0.5152961926715987,3.4
0.5153230247548607,3.4
0.5153498568381227,3.4
0.5153766889213848,3.4
0.5154035210046469,3.4
0.5154303530879091,3.4
0.5154571851711711,3.4
0.5154840172544332,3.4
0.5155108493376952,3.4
0.5155376814209573,3.4
